2.994011500000000000e+06 5.890451754836378839e-12
2.989536500000000000e+06 7.464411901081380307e-12
2.985074500000000000e+06 9.535989185793791734e-12
2.980625750000000000e+06 1.201186893007299972e-11
2.976190750000000000e+06 1.463083300345946469e-11
2.971768000000000000e+06 1.708216380846838689e-11
2.967359000000000000e+06 1.892175478801494393e-11
2.962962750000000000e+06 1.964354894024022968e-11
2.958579750000000000e+06 1.884799261109293411e-11
2.954210000000000000e+06 1.691860887498286559e-11
2.949852250000000000e+06 1.480206061887923141e-11
2.945508000000000000e+06 1.327889707913865180e-11
2.941176250000000000e+06 1.287439859581906987e-11
2.936857500000000000e+06 1.399384687988947107e-11
2.932551500000000000e+06 1.637148749900063649e-11
2.928257750000000000e+06 1.905129873303046395e-11
2.923976500000000000e+06 2.112786334773630870e-11
2.919707750000000000e+06 2.184811359606797510e-11
2.915451750000000000e+06 2.033488308295083868e-11
2.911208000000000000e+06 1.645388165993910690e-11
2.906976750000000000e+06 1.117237725944963955e-11
2.902757500000000000e+06 5.745252797811906120e-12
2.898550500000000000e+06 1.361791864169792365e-12
2.894355750000000000e+06 1.112301440189811252e-12
2.890173250000000000e+06 8.813471328618371903e-13
2.886002750000000000e+06 6.866972810694316198e-13
2.881844250000000000e+06 5.315483838676249295e-13
2.877697750000000000e+06 4.126655343394264319e-13
2.873563000000000000e+06 3.320435289569378945e-13
2.869440250000000000e+06 2.869083280416379056e-13
2.865329500000000000e+06 2.659356296372955564e-13
2.861230250000000000e+06 2.598221930574101668e-13
2.857142750000000000e+06 2.615707130060318519e-13
2.853067000000000000e+06 2.642592633432527816e-13
2.849002750000000000e+06 2.663019815513784083e-13
2.844950000000000000e+06 2.731731128195052927e-13
2.840909000000000000e+06 2.889491760010159949e-13
2.836879500000000000e+06 3.239027969448304844e-13
2.832861000000000000e+06 3.886326210931351222e-13
2.828854250000000000e+06 4.804545433376161689e-13
2.824858750000000000e+06 5.808816426998431037e-13
2.820874500000000000e+06 6.854005752711389565e-13
2.816901250000000000e+06 6.824961602813761630e-13
2.812939250000000000e+06 2.928945402728456993e-14
2.808988500000000000e+06 8.599406451682833907e-13
2.805049000000000000e+06 1.836598147869628050e-12
2.801120250000000000e+06 2.811941868588463400e-12
2.797202750000000000e+06 3.747369602125072419e-12
2.793296000000000000e+06 4.636009891950676476e-12
2.789400000000000000e+06 5.481250869854292773e-12
2.785515250000000000e+06 6.242883814067123893e-12
2.781641000000000000e+06 6.876772588870760927e-12
2.777777750000000000e+06 7.297090015567775367e-12
2.773925000000000000e+06 7.313475346160114299e-12
2.770083000000000000e+06 6.669886865040552948e-12
2.766251500000000000e+06 5.324007727736113083e-12
2.762430750000000000e+06 3.512739361541394878e-12
2.758620500000000000e+06 1.753240131199818030e-12
2.754821000000000000e+06 5.303645977255966315e-13
2.751031500000000000e+06 3.976349414666624504e-14
2.747252500000000000e+06 1.426468128730776219e-13
2.743484000000000000e+06 6.406794582705654939e-14
2.739726000000000000e+06 3.850846236937849332e-14
2.735978000000000000e+06 4.331820682322226612e-14
2.732240500000000000e+06 6.168726147297645679e-14
2.728512750000000000e+06 8.429981566320313147e-14
2.724795750000000000e+06 1.054602436737113458e-13
2.721088500000000000e+06 1.228242632383622079e-13
2.717391000000000000e+06 1.339695227583342918e-13
2.713704000000000000e+06 1.379241230774208571e-13
2.710027000000000000e+06 3.412180748455645452e-14
2.706359750000000000e+06 1.357246698927352946e-13
2.702702500000000000e+06 3.210582841250975150e-13
2.699055250000000000e+06 5.670377904200274433e-13
2.695417750000000000e+06 9.515576260971103650e-13
2.691790000000000000e+06 1.496537377528028845e-12
2.688172000000000000e+06 2.134721652918836199e-12
2.684563750000000000e+06 2.719723101243798347e-12
2.680965250000000000e+06 2.972054460176343227e-12
2.677376000000000000e+06 2.680382174893858327e-12
2.673796500000000000e+06 1.983316505818621955e-12
2.670226750000000000e+06 1.175325136694438388e-12
2.666666500000000000e+06 4.999755492431090520e-13
2.663115750000000000e+06 8.954381696844523897e-14
2.659574500000000000e+06 5.472813364602521768e-14
2.656042500000000000e+06 3.015236037197041585e-14
2.652519750000000000e+06 1.355277957188708721e-14
2.649006500000000000e+06 2.873747526632741169e-15
2.645502750000000000e+06 3.512327783150126330e-15
2.642008000000000000e+06 4.181373061923170098e-15
2.638522250000000000e+06 4.884670870775520077e-15
2.635046000000000000e+06 5.553341549227640631e-15
2.631578750000000000e+06 6.076428016353954686e-15
2.628120750000000000e+06 6.296062812544047510e-15
2.624671750000000000e+06 6.055835798373255391e-15
2.621232000000000000e+06 8.012366540643273138e-14
2.617801000000000000e+06 1.962772799108877808e-13
2.614379000000000000e+06 3.654576912360402163e-13
2.610966000000000000e+06 6.009265893051896068e-13
2.607562000000000000e+06 9.149612491266001513e-13
2.604166750000000000e+06 1.302925540895560896e-12
2.600780000000000000e+06 1.737545220550917868e-12
2.597402500000000000e+06 2.164588170164294390e-12
2.594033500000000000e+06 2.494704529759639300e-12
2.590673500000000000e+06 2.593331365624562679e-12
2.587322000000000000e+06 1.594812742153686735e-13
2.583979250000000000e+06 1.683018416472059631e-12
2.580645000000000000e+06 1.341507850985412809e-12
2.577319500000000000e+06 1.741249830954083588e-12
2.574002500000000000e+06 2.954182688405526669e-12
2.570694000000000000e+06 3.571151187264920424e-12
2.567393750000000000e+06 3.960691150051154352e-12
2.564102250000000000e+06 4.089976621268753831e-12
2.560819250000000000e+06 3.969442829987457344e-12
2.557544500000000000e+06 3.636460924050233245e-12
2.554278250000000000e+06 3.163023011912291516e-12
2.551020250000000000e+06 2.632459137827392048e-12
2.547770500000000000e+06 2.107479121771227426e-12
2.544529250000000000e+06 1.637534400612816743e-12
2.541296000000000000e+06 1.249881708548228332e-12
2.538071000000000000e+06 9.410301314224933655e-13
2.534854250000000000e+06 6.982592130368170391e-13
2.531645250000000000e+06 5.101780001064148973e-13
2.528444750000000000e+06 3.666505575712630804e-13
2.525252250000000000e+06 2.600153978845470837e-13
2.522068000000000000e+06 1.828317228516618265e-13
2.518891500000000000e+06 1.286031421328728830e-13
2.515723250000000000e+06 9.132211181922880727e-14
2.512562750000000000e+06 6.591418627273706865e-14
2.509410250000000000e+06 4.826227376184162587e-14
2.506265750000000000e+06 3.573757026528907865e-14
2.503129000000000000e+06 2.664619115362153873e-14
2.500000000000000000e+06 1.964340386043702397e-14
2.496878750000000000e+06 1.363863313735488858e-14
2.493765500000000000e+06 7.570993934861644514e-15
2.490659750000000000e+06 5.098691003195619364e-16
2.487562000000000000e+06 1.693838466162262898e-15
2.484472000000000000e+06 3.002225060555799817e-15
2.481389500000000000e+06 4.398346480592989910e-15
2.478314750000000000e+06 5.767194075003301973e-15
2.475247500000000000e+06 6.985287592494240916e-15
2.472187750000000000e+06 7.914340434097069665e-15
2.469135750000000000e+06 8.436952986289394940e-15
2.466091250000000000e+06 8.437644165174354449e-15
2.463054000000000000e+06 7.815393433330611317e-15
2.460024500000000000e+06 6.622319998552143525e-15
2.457002250000000000e+06 5.117536745118198699e-15
2.453987500000000000e+06 3.664265376855050521e-15
2.450980250000000000e+06 6.047928004656807650e-16
2.447980250000000000e+06 2.662038841246580460e-15
2.444987750000000000e+06 7.325443318617359117e-15
2.442002500000000000e+06 1.441016326175683510e-14
2.439024250000000000e+06 2.222799106777785527e-14
2.436053500000000000e+06 2.778988214405860718e-14
2.433090000000000000e+06 2.777099161526894178e-14
2.430133500000000000e+06 2.133051561444866684e-14
2.427184250000000000e+06 1.099558032786277645e-14
2.424242250000000000e+06 4.373734561881976925e-16
2.421307250000000000e+06 3.649652787965492959e-15
2.418379500000000000e+06 5.468932174934907839e-15
2.415458750000000000e+06 7.268528633792500915e-15
2.412545250000000000e+06 9.432558053590941322e-15
2.409638500000000000e+06 1.170796214155795517e-14
2.406738750000000000e+06 1.387808850451073203e-14
2.403846250000000000e+06 1.607598230154039937e-14
2.400960500000000000e+06 1.862992046871778107e-14
2.398081250000000000e+06 2.192825660093065954e-14
2.395209500000000000e+06 2.657028175495450284e-14
2.392344250000000000e+06 3.262874250843129931e-14
2.389486250000000000e+06 3.705049166232397828e-14
2.386634750000000000e+06 3.054078935279050389e-14
2.383790250000000000e+06 8.113541725104954968e-16
2.380952250000000000e+06 4.790852654504686517e-15
2.378121250000000000e+06 1.062408438269124913e-14
2.375297000000000000e+06 1.818089983304880392e-14
2.372479250000000000e+06 2.703265501800399678e-14
2.369668250000000000e+06 1.537845913980595558e-14
2.366863750000000000e+06 3.096422857701286446e-13
2.364066000000000000e+06 1.500013654953669118e-12
2.361275000000000000e+06 3.211014136875189884e-12
2.358490500000000000e+06 4.578774425584297703e-12
2.355712500000000000e+06 5.024024599120657797e-12
2.352941000000000000e+06 4.496179036722613986e-12
2.350176250000000000e+06 3.366413484778840726e-12
2.347417750000000000e+06 5.120411039616357129e-12
2.344665750000000000e+06 3.816137510159745005e-12
2.341920500000000000e+06 2.193725236188104333e-12
2.339181250000000000e+06 1.120569240696533964e-12
2.336448500000000000e+06 5.589850414142172319e-13
2.333722000000000000e+06 3.016604435863989853e-13
2.331002250000000000e+06 1.994887951660070935e-13
2.328288500000000000e+06 1.651286393863568569e-13
2.325581250000000000e+06 1.594639405331360615e-13
2.322880250000000000e+06 1.612194129281888100e-13
2.320185500000000000e+06 1.526447967591798571e-13
2.317497000000000000e+06 1.252602351269754832e-13
2.314814750000000000e+06 9.179409212996605949e-14
2.312138750000000000e+06 6.378690029515757254e-14
2.309468750000000000e+06 4.696552730596749436e-14
2.306805000000000000e+06 4.328170986759097283e-14
2.304147250000000000e+06 5.419176866690127159e-14
2.301495750000000000e+06 7.846891539320388631e-14
2.298850500000000000e+06 1.146803734874274339e-13
2.296211250000000000e+06 1.586500706198326616e-13
2.293578000000000000e+06 2.033516177711927608e-13
2.290950750000000000e+06 2.405294388142797946e-13
2.288329500000000000e+06 2.653478836395911644e-13
2.285714250000000000e+06 2.757646541673430818e-13
2.283105000000000000e+06 2.710734468922698648e-13
2.280501500000000000e+06 2.520211415859424653e-13
2.277904250000000000e+06 2.196081180403861022e-13
2.275312750000000000e+06 1.777708297408253646e-13
2.272727250000000000e+06 1.325096174280282479e-13
2.270147500000000000e+06 9.111942699934622025e-14
2.267573500000000000e+06 5.859448668453504094e-14
2.265005500000000000e+06 3.615239279274561068e-14
2.262443500000000000e+06 2.142781598316566283e-14
2.259887000000000000e+06 1.239756978040030752e-14
2.257336250000000000e+06 7.946571731805990302e-15
2.254791500000000000e+06 7.522324268745359671e-15
2.252252000000000000e+06 1.071225543030273827e-14
2.249718500000000000e+06 1.694431812741814536e-14
2.247190750000000000e+06 2.544570829813696394e-14
2.244668750000000000e+06 3.528346912600247021e-14
2.242152250000000000e+06 4.531059433362204236e-14
2.239641500000000000e+06 5.425189445362917084e-14
2.237136500000000000e+06 6.049994489762400285e-14
2.234636750000000000e+06 6.301444012857954080e-14
2.232142750000000000e+06 6.136013057248326796e-14
2.229654500000000000e+06 5.582933746382801043e-14
2.227171500000000000e+06 4.715343987124996639e-14
2.224694000000000000e+06 3.669520877479584553e-14
2.222222000000000000e+06 2.593409563706253196e-14
2.219755750000000000e+06 1.621550048641444419e-14
2.217294750000000000e+06 8.535778861344395924e-15
2.214839250000000000e+06 3.628603595709749968e-15
2.212389250000000000e+06 1.130302258277174950e-15
2.209944750000000000e+06 3.190618528794075467e-16
2.207505500000000000e+06 4.955305795280003436e-16
2.205071750000000000e+06 1.142711714470924077e-15
2.202643250000000000e+06 1.981300272636691076e-15
2.200220000000000000e+06 2.874159184645106759e-15
2.197802000000000000e+06 3.711248176856878425e-15
2.195389500000000000e+06 4.414506598677181079e-15
2.192982250000000000e+06 4.870904891316743188e-15
2.190580500000000000e+06 5.012602915480546956e-15
2.188183750000000000e+06 4.949554018051673110e-15
2.185792250000000000e+06 4.874013078716692843e-15
2.183406000000000000e+06 5.040607518782668633e-15
2.181025000000000000e+06 5.751491778227101753e-15
2.178649250000000000e+06 7.239945506987404550e-15
2.176278500000000000e+06 9.329596963687444844e-15
2.173913000000000000e+06 1.146543204480357861e-14
2.171552500000000000e+06 1.316266753660080488e-14
2.169197250000000000e+06 1.392125753866754745e-14
2.166847000000000000e+06 1.342820304820260824e-14
2.164502000000000000e+06 1.194670261290631599e-14
2.162162000000000000e+06 1.001011848010460031e-14
2.159827250000000000e+06 8.039062647448476373e-15
2.157497250000000000e+06 6.326184998214304939e-15
2.155172250000000000e+06 5.039887964293976105e-15
2.152852500000000000e+06 4.163040304329271649e-15
2.150537750000000000e+06 3.576897739994032085e-15
2.148227750000000000e+06 3.225052112165857285e-15
2.145922500000000000e+06 3.047774045536163004e-15
2.143622500000000000e+06 3.019607235424642128e-15
2.141327500000000000e+06 3.091091522216984737e-15
2.139037250000000000e+06 3.199770931547394996e-15
2.136752000000000000e+06 3.242145025283212252e-15
2.134471750000000000e+06 3.030636027914366745e-15
2.132196000000000000e+06 2.198807533821517911e-15
2.129925500000000000e+06 3.654693057518129673e-16
2.127659500000000000e+06 4.334769722819299025e-16
2.125398500000000000e+06 5.069574775029344824e-16
2.123142250000000000e+06 5.806247799585882371e-16
2.120890500000000000e+06 6.493394807716460979e-16
2.118644000000000000e+06 7.043306067128489879e-16
2.116402000000000000e+06 7.359526759744569688e-16
2.114164750000000000e+06 7.363410935203322689e-16
2.111932250000000000e+06 7.022402882177029848e-16
2.109704500000000000e+06 6.347709375953457592e-16
2.107481500000000000e+06 5.453114469919644221e-16
2.105263000000000000e+06 4.507544062328882988e-16
2.103049500000000000e+06 1.848151563767761775e-15
2.100840250000000000e+06 2.696972809331952756e-15
2.098636000000000000e+06 3.214344980437852488e-15
2.096435875000000000e+06 3.518971062555441807e-15
2.094240750000000000e+06 3.599893413962565458e-15
2.092050125000000000e+06 3.408817392380335438e-15
2.089864000000000000e+06 2.967625882242829784e-15
2.087682625000000000e+06 2.341581713344808267e-15
2.085505625000000000e+06 1.667225643871598443e-15
2.083333250000000000e+06 1.067308523868991041e-15
2.081165375000000000e+06 6.049906885379830509e-16
2.079002000000000000e+06 2.846402073782260947e-16
2.076843250000000000e+06 1.035774916610811931e-16
2.074688750000000000e+06 3.603428042746788251e-17
2.072538750000000000e+06 3.676140527312649596e-17
2.070393250000000000e+06 7.249433387727395985e-17
2.068252250000000000e+06 1.132980417637715438e-16
2.066115625000000000e+06 1.300408258714450655e-16
2.063983375000000000e+06 1.151311137058584557e-16
2.061855625000000000e+06 8.982306626110044467e-17
2.059732125000000000e+06 6.994824548205613897e-17
2.057613125000000000e+06 6.161862274043085580e-17
2.055498500000000000e+06 6.503491175749936222e-17
2.053388125000000000e+06 7.430743437065139142e-17
2.051281875000000000e+06 6.043652208808847543e-17
2.049180125000000000e+06 4.720048416054980903e-17
2.047082750000000000e+06 1.706845504100299935e-16
2.044989625000000000e+06 2.438743115718895347e-16
2.042900875000000000e+06 3.161414685657319311e-16
2.040816250000000000e+06 3.765261032683561802e-16
2.038735875000000000e+06 4.211598162096518924e-16
2.036659875000000000e+06 4.373969084129247960e-16
2.034588000000000000e+06 4.008439956675535158e-16
2.032520250000000000e+06 2.985511882896610793e-16
